mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.9429394697989085,0.9741379310344828,0.9625,0.974214496370236,0.9506172839506173,0.9746835443037974,0.6860865379147928,0.8541666666666666,0.8852459016393442,0.8532786885245902,0.8709677419354839,0.9,0.6,3
0.9680885361052038,0.9849137931034483,0.9801699716713881,0.9849385434761373,0.9719101123595506,0.9885714285714285,0.673523090594112,0.84375,0.8739495798319328,0.8416815356279498,0.8387096774193549,0.9122807017543859,0.7,3
0.9826250517359302,0.9913793103448276,0.9904306220095693,0.9913830306912403,0.9857142857142858,0.9951923076923077,0.6921938315408791,0.8541666666666666,0.8833333333333333,0.8525462962962963,0.8548387096774194,0.9137931034482759,0.8,3
0.982900943021459,0.9913793103448276,0.9912280701754386,0.9913805920411783,0.9826086956521739,1.0,0.6815696339962415,0.84375,0.8717948717948718,0.8411324786324786,0.8225806451612904,0.9272727272727272,0.9,3
0.9223187437353826,0.9612903225806452,0.958904109589041,0.9612903225806452,0.958904109589041,0.958904109589041,0.6917919738701003,0.84375,0.8387096774193549,0.8440045617464973,0.7959183673469388,0.8863636363636364,random,3
0.8472573556987752,0.9310344827586207,0.8961038961038961,0.9319359172529361,0.8518518518518519,0.9452054794520548,0.767868896042439,0.8817204301075269,0.9043478260869565,0.8788521686453457,0.8387096774193549,0.9811320754716981,0.4,4
0.914462970726171,0.9612068965517241,0.9426751592356688,0.9615087163777185,0.9135802469135802,0.9736842105263158,0.7113647852957681,0.8645833333333334,0.8925619834710744,0.8634011368486401,0.8709677419354839,0.9152542372881356,0.5,4
0.9429747630137812,0.9741379310344828,0.9627329192546584,0.9741755713373863,0.9567901234567902,0.96875,0.6860865379147928,0.8541666666666666,0.8852459016393442,0.8532786885245902,0.8709677419354839,0.9,0.6,4
0.9680885361052038,0.9849137931034483,0.9801699716713881,0.9849385434761373,0.9719101123595506,0.9885714285714285,0.673523090594112,0.84375,0.8739495798319328,0.8416815356279498,0.8387096774193549,0.9122807017543859,0.7,4
0.8564516926181341,0.9288793103448276,0.9200968523002422,0.9289986835609676,0.9047619047619048,0.9359605911330049,0.6031481350202038,0.8020833333333334,0.8347826086956521,0.7982613401091662,0.7741935483870968,0.9056603773584906,0.8,4
0.9871491281517636,0.9935344827586207,0.9934354485776805,0.9935351135495821,0.9869565217391304,1.0,0.6815696339962415,0.84375,0.8717948717948718,0.8411324786324786,0.8225806451612904,0.9272727272727272,0.9,4
0.9223141833553691,0.9612903225806452,0.9587155963302753,0.9613007465735616,0.954337899543379,0.9631336405529954,0.6917919738701003,0.84375,0.8387096774193549,0.8440045617464973,0.7959183673469388,0.8863636363636364,random,4
